/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_168.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_168.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_168.jpg,0,1,0,11.90852
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_242.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_242.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_242.jpg,0,1,0,13.05184
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_317.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_317.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_317.jpg,-0.2,1,0,13.78393
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_389.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_389.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_389.jpg,-0.03590083,0.9665675,0,14.63754
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_461.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_461.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_461.jpg,0,0.722872,0,15.35269
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_534.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_534.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_534.jpg,0,0.5027885,0,15.82078
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_602.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_602.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_602.jpg,0,0.2982905,0,15.56529
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_677.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_677.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_677.jpg,0,0.07420015,0,15.59858
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_746.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_746.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_746.jpg,0,0,0,16.06033
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_821.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_821.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_821.jpg,0,0,0,15.94064
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_888.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_888.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_888.jpg,0,0,0,15.30717
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_25_964.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_25_964.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_25_964.jpg,0,0,0,15.21099
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_034.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_034.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_034.jpg,0,0,0,15.09433
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_103.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_103.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_103.jpg,0,0,0,15.52399
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_171.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_171.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_171.jpg,0,0,0,14.91342
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_243.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_243.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_243.jpg,0,0,0,14.79376
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_316.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_316.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_316.jpg,-0.15,0,0,14.66816
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_386.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_386.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_386.jpg,-0.3,0,0,15.06115
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_460.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_460.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_460.jpg,-0.4061337,0,0,14.8706
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_532.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_532.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_532.jpg,-0.2197137,0,0,14.279
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_599.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_599.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_599.jpg,0,0,0,14.1632
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_669.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_669.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_669.jpg,0,0,0,14.58017
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_743.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_743.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_743.jpg,0,0,0,14.43516
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_812.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_812.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_812.jpg,0,0,0,13.80445
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_881.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_881.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_881.jpg,0,0,0,13.67101
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_26_948.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_26_948.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_26_948.jpg,0,0,0,14.16769
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_016.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_016.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_016.jpg,0,0,0,14.03994
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_083.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_083.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_083.jpg,0,0,0,13.41741
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_151.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_151.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_151.jpg,0,0.1781065,0,13.91124
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_227.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_227.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_227.jpg,0,0.405309,0,14.02697
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_297.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_297.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_297.jpg,0,0.3263304,0,14.31488
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_367.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_367.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_367.jpg,0,0.1464593,0,13.91119
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_436.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_436.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_436.jpg,-0.15,0,0,13.8384
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_510.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_510.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_510.jpg,-0.2335746,0,0,14.29565
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_585.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_585.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_585.jpg,-0.009510756,0,0,14.20862
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_654.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_654.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_654.jpg,0,0,0,14.05206
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_724.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_724.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_724.jpg,0,0,0,13.45147
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_800.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_800.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_800.jpg,0,0,0,13.35833
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_874.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_874.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_874.jpg,0,0,0,13.15911
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_27_942.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_27_942.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_27_942.jpg,0,0,0,13.63897
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_010.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_010.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_010.jpg,0,0.1429503,0,13.03333
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_080.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_080.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_080.jpg,0,0.3835351,0,13.17647
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_148.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_148.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_148.jpg,0,0.559689,0,13.94224
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_220.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_220.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_220.jpg,0,0.8041263,0,14.38231
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_287.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_287.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_287.jpg,0,0.977304,0,14.9459
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_356.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_356.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_356.jpg,0,1,0,15.82744
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_427.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_427.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_427.jpg,0,1,0,16.33299
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_501.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_501.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_501.jpg,-0.1,0.7782993,0,17.05636
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_576.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_576.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_576.jpg,-0.2761703,0.5532427,0,17.49445
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_644.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_644.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_644.jpg,-0.09798503,0.3750575,0,17.99313
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_717.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_717.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_717.jpg,0,0.1302125,0,18.10885
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_791.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_791.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_791.jpg,0,0,0,17.5996
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_866.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_866.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_866.jpg,0,0,0,17.42544
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_28_935.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_28_935.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_28_935.jpg,0,0,0,17.27782
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_007.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_007.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_007.jpg,0,0,0,17.69781
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_081.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_081.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_081.jpg,0,0,0,17.55806
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_155.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_155.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_155.jpg,0,0,0,17.41942
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_228.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_228.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_228.jpg,0,0,0,16.7788
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_299.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_299.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_299.jpg,-0.1,0,0,16.64201
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_369.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_369.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_369.jpg,-0.25,0,0,17.0409
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_444.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_444.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_444.jpg,-0.3973503,0,0,16.84704
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_517.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_517.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_517.jpg,-0.1497753,0,0,16.71581
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_592.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_592.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_592.jpg,0,0,0,16.07671
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_666.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_666.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_666.jpg,0,0,0,15.93776
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_739.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_739.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_739.jpg,0,0,0,15.81196
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_808.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_808.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_808.jpg,-0.1,0,0,16.25859
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_880.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_880.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_880.jpg,-0.2678132,0,0,16.10211
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_29_950.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_29_950.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_29_950.jpg,-0.1067669,0,0,15.4732
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_30_024.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_30_024.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_30_024.jpg,0,0,0,15.34711
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_30_099.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_30_099.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_30_099.jpg,0,0,0,15.22769
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_30_171.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_30_171.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_30_171.jpg,0,0,0,15.66398
/root/Desktop/myData1/IMG/center_2019_02_21_08_17_30_238.jpg,/root/Desktop/myData1/IMG/left_2019_02_21_08_17_30_238.jpg,/root/Desktop/myData1/IMG/right_2019_02_21_08_17_30_238.jpg,0,0,0,15.54071
